time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
6.816,-2.1071046433950027,-2.232906174666429,-2.1022415347957044,-2.1972957336765124,-2.107877676688318,-2.2149477524326784,0
6.848,-2.12104249990474,-2.2461113306978224,-2.102222854901808,-2.2001981186227497,-2.113978464075018,-2.216970990439684,0
6.88,-2.1349803650535755,-2.259316477788089,-2.16239012147402,-2.2336745670778604,-2.1417058488938463,-2.231575506548537,0
6.912,-2.148918240159369,-2.2725216145531153,-2.1748964188765427,-2.2784948266861056,-2.1633448050130486,-2.258266313442525,0
6.944,-2.162856125897762,-2.2857267402749617,-2.193514297924492,-2.24507316671583,-2.1837753366751715,-2.2609121268658416,0
6.976,-2.176794022258394,-2.29893185494841,-2.1885010638850666,-2.369278521747353,-2.1940283681212964,-2.312181750531278,0
7.008,-2.190731928545341,-2.3121369592815553,-2.2173036745415136,-2.3265168457309606,-2.2117012366176905,-2.3258388486600436,0
7.04,-2.2046698434217604,-2.325342054650405,-2.1813027598489008,-2.327860259687877,-2.2079045961593624,-2.334570468559382,0
7.072,-2.218607764995848,-2.3385471430103975,-2.1857686264287826,-2.3486602300121593,-2.207412961512439,-2.3481294254662837,0
7.104,-2.2325456909425894,-2.351752226770537,-2.244986388069192,-2.348378690451958,-2.2308050868576235,-2.356152182227173,0
7.136,-2.2464836186534645,-2.364957308638244,-2.220921052525829,-2.395721636517038,-2.2352142277092897,-2.379903014855491,0
7.168,-2.260421545404471,-2.3781623914449144,-2.2950061492218548,-2.3687816403778377,-2.2674937491531018,-2.3833775178192744,0
7.2,-2.274359468531649,-2.391367477963427,-2.252528754540711,-2.3935318646164334,-2.269870500905241,-2.395362312714584,0
7.232,-2.288297385602807,-2.4045725707293566,-2.302406400438578,-2.3945950775373026,-2.2912476057857774,-2.4029784796014146,0
7.264,-2.302235294574375,-2.4177776718774355,-2.287086937195236,-2.406416899764295,-2.2979460778896668,-2.412276914458145,0
7.296,-2.316173193923271,-2.4309827830037998,-2.2866657495511906,-2.4830750807035726,-2.3017966799254577,-2.448519254259164,0
7.328,-2.3301110827452596,-2.4441879050629303,-2.4078516330462127,-2.456149327739095,-2.352581388131037,-2.459494363723809,0
7.36,-2.344048960813449,-2.457393038305941,-2.3549533461955336,-2.4185365310101408,-2.361892892067978,-2.451034317303741,0
7.392,-2.3579868285931176,-2.47059818226421,-2.3590215677613195,-2.4882831530588225,-2.3691070773801215,-2.473856944262462,0
7.424,-2.371924687211902,-2.4838033357794274,-2.358649512070948,-2.4830933585121002,-2.3732867615501076,-2.4854746076232064,0
7.456,-2.3858625383872463,-2.4970084970781294,-2.3998036346349423,-2.505526782510272,-2.392256217576891,-2.5014185789339467,0
7.488,-2.3998003843157787,-2.510213663885923,-2.410253574933205,-2.4997960819526126,-2.4078178652770514,-2.5086926836454433,0
7.5200000000000005,-2.4137382275317467,-2.5234188335740377,-2.46371083223858,-2.4858193857465043,-2.4385377563804616,-2.5074664684530688,0
7.5520000000000005,-2.4276760707436416,-2.536624003328762,-2.3994644832128382,-2.54895472965578,-2.431271152617624,-2.531984875650166,0
7.5840000000000005,-2.4416139166595534,-2.5498291703328304,-2.461609347673481,-2.552393646758115,-2.4517691388769864,-2.54807148392493,0
7.6160000000000005,-2.455551767812531,-2.5630343319470748,-2.4948170776284972,-2.608390321400079,-2.4773510267181638,-2.580122114415351,0
7.648000000000001,-2.469489626397208,-2.576239485880621,-2.4380289091462832,-2.5345564071755597,-2.469984897239216,-2.569818921521545,0
7.68,-2.483427494128238,-2.5894446303386616,-2.527583505822315,-2.607948644843124,-2.501387064200757,-2.5929938945420776,0
7.712,-2.4973653721296616,-2.6026497641382775,-2.48582714193084,-2.5962195820043292,-2.5035258251827726,-2.6022072465042076,0
7.744,-2.511303260862336,-2.615854886784838,-2.5360907789593883,-2.6060672862906524,-2.5249145429173963,-2.611674332710546,0
7.776,-2.5252411600941036,-2.629059998504052,-2.4669254955867337,-2.6004552750398178,-2.5100816661062364,-2.6151097737096345,0
7.808,-2.5391790689146143,-2.6422651002275974,-2.5979112126075066,-2.668272354580586,-2.5535762319069972,-2.6442978647643702,0
7.84,-2.5531169857938534,-2.6554701935332425,-2.5905992177299493,-2.6750224021103217,-2.5767481773691236,-2.6645107342581467,0
7.872,-2.567054908680608,-2.6686752805433094,-2.5724781483002577,-2.68633032270039,-2.5834029194061108,-2.6811616215183376,0
7.904,-2.580992835134538,-2.681880363788002,-2.57843052623885,-2.6833445072883872,-2.589776716769834,-2.689957826689926,0
7.936,-2.5949307624833606,-2.695085446042404,-2.6239507296310633,-2.640410197087166,-2.6118090758820474,-2.678061826412077,0
7.968,-2.6088686879950287,-2.708290530147631,-2.6064838926852447,-2.743512944054483,-2.618041754320648,-2.712165327407587,0
8.0,-2.6228066090538253,-2.7214956188276664,-2.596840208956504,-2.7229940903260217,-2.617923884198291,-2.7244198904125447,0
8.032,-2.636744523329033,-2.734700714513683,-2.613662708128018,-2.78454211962043,-2.6245821568928402,-2.7563918451059015,0
8.064,-2.650682428925305,-2.7479058191871824,-2.655313016003391,-2.729237450685196,-2.645237237867339,-2.75345315646166,0
8.096,-2.6646203245050293,-2.761110934252073,-2.6423189479044673,-2.7847211954900106,-2.652432652900832,-2.7738834478589363,0
8.128,-2.6785582093747937,-2.774316060443953,-2.6679409011730932,-2.8315752019411304,-2.666998676803572,-2.8048832320590757,0
8.16,-2.6924960835303358,-2.7875211977824623,-2.678993996720567,-2.783314548737832,-2.680159523239738,-2.8041788477621403,0
8.192,-2.7064339476570654,-2.8007263455697955,-2.7070874092652124,-2.8086994214949503,-2.699293390689436,-2.813910172017958,0
8.224,-2.720371803086097,-2.813931502435485,-2.689217743333553,-2.8463715249977253,-2.7036258404009303,-2.8348178126015395,0
8.256,-2.7343096517086067,-2.8271366664245865,-2.749126081936168,-2.8161159931283763,-2.7301886426097632,-2.8352601874327688,0
8.288,-2.748247495854026,-2.8403418351235823,-2.7788010708145663,-2.8598157290179422,-2.757996317950747,-2.853005508308194,0
8.32,-2.762185338139922,-2.853547005815898,-2.7850915163938756,-2.8186245063445643,-2.777197101473508,-2.847176211672844,0
8.352,-2.776123181303245,-2.8667521756570022,-2.730577776552645,-2.8580799140112116,-2.766912077353348,-2.859460794961146,0
8.384,-2.7900610280238327,-2.8799573418578093,-2.763866162121494,-2.885148100068322,-2.774056420317565,-2.877658815970172,0
8.416,-2.803998880751558,-2.893162501864551,-2.826468195094226,-2.8255510669760815,-2.8033838437927683,-2.8647388105810245,0
8.448,-2.8179367415482703,-2.9063676535235277,-2.75975396134296,-2.8922031442214147,-2.7942946098926598,-2.883647632424391,0
8.48,-2.8318746119547273,-2.919572795220114,-2.861477769425257,-2.897895993874222,-2.829530598952296,-2.8972700588825884,0
8.512,-2.845812492891094,-2.9327779259830535,-2.8829839544057645,-2.929721609735852,-2.859274672800248,-2.9181737543259603,0
8.544,-2.859750384597424,-2.945983045547317,-2.8898801130807983,-2.9732990195650926,-2.8798795868373985,-2.948146928918031,0
8.576,-2.8736882866179605,-2.9591881543714567,-2.8579537005634483,-2.966121289299728,-2.879471975944988,-2.963259735559,0
8.608,-2.8876261978302704,-2.9723932536083324,-2.863643142849283,-2.9017338469811413,-2.8815031910818085,-2.946572437594158,0
8.64,-2.901564116517346,-2.9855983450310744,-2.8863882689494926,-2.9728984273034693,-2.8918199741195183,-2.9650258872335327,0
8.672,-2.9155020404780365,-2.998803430919036,-2.9203377987137613,-3.0178417637935366,-2.9115898578928645,-2.9940752894546603,0
8.704,-2.9294399671687197,-3.012008513911068,-2.966520407443901,-3.0378420067687446,-2.941924832090006,-3.0195050275118493,0
8.736,-2.9433778938670945,-3.025213596835554,-2.955065624019716,-2.98577735362669,-2.955543902045695,-3.013937010348462,0
8.768,-2.957315817847571,-3.0384186825281434,-2.9803241565194636,-3.028784685872818,-2.973818754267354,-3.027799135853246,0
8.8,-2.9712537365569593,-3.0516237736489327,-3.0021136836923086,-3.061483963777538,-2.9934994723349044,-3.0491961266820518,0
8.832,-2.9851916477791463,-3.0648288725108674,-2.985093945445102,-3.063860417815774,-2.998500002624087,-3.0629849083385956,0
8.864,-2.9991295497781394,-3.078033980930445,-2.999486729716204,-3.1378614519059917,-3.0072574284729394,-3.1008585973365186,0
8.896,-3.0130674414102447,-3.09123910011035,-2.996456335192362,-3.1035077453794133,-3.011299719746725,-3.1098413349072285,0
8.928,-3.0270053221981197,-3.1044442305616173,-3.0491524324081447,-3.1426623615169427,-3.034803526991684,-3.130892830665739,0
8.96,-3.0409431923618984,-3.1176493720703546,-3.0149906399330018,-3.087872909016137,-3.035241088375473,-3.121607953425081,0
8.992,-3.054881052805351,-3.1308545237112027,-3.070294127145339,-3.1241391894693096,-3.0576250149344766,-3.130543544704242,0
9.024000000000001,-3.068818905057936,-3.1440596839066854,-3.056411740153333,-3.1648281830932588,-3.0655024120657184,-3.152180501151003,0
9.056000000000001,-3.082756751176459,-3.157264850528642,-3.0848427183168954,-3.116860821745055,-3.081601239009358,-3.1459757332245744,0
9.088000000000001,-3.0966945936126637,-3.1704700210352184,-3.1021150179651102,-3.1769868974699866,-3.098169454008495,-3.1663033038419495,0
9.120000000000001,-3.110632435055281,-3.1836751926345985,-3.1327414752785425,-3.191555909076938,-3.12036096654714,-3.1843274502073022,0
9.152000000000001,-3.124570278256721,-3.1968803624649245,-3.084381929293224,-3.1887959373941013,-3.114332057890291,-3.194037947016445,0
9.184000000000001,-3.1385081258555827,-3.2100855277788143,-3.13637810135712,-3.2340213804143683,-3.1315131851930875,-3.2179544184349993,0
9.216000000000001,-3.152445980206433,-3.223290686120585,-3.1460069728494724,-3.241777986413239,-3.1456734150632197,-3.235406938522779,0
9.248,-3.166383843227833,-3.236495835484749,-3.1479594610066814,-3.275120576334832,-3.1549505540439595,-3.2592154804267386,0
9.28,-3.1803217162784114,-3.249700974445573,-3.22608879848218,-3.2210341837484244,-3.191768578748265,-3.251866041857906,0
9.312,-3.1942596000689822,-3.2629061022493273,-3.182785408638387,-3.2912720737915175,-3.1965380440801203,-3.2755515279293306,0
9.344,-3.2081974946163747,-3.2761112188632797,-3.1908297540908896,-3.235341220042085,-3.202617467611347,-3.2673904715799615,0
9.376,-3.2221353992419584,-3.289316324978247,-3.221799243082822,-3.2771345496896913,-3.2186529227842993,-3.2792111638690757,0
9.408,-3.2360733126149763,-3.302521421964519,-3.27108080623906,-3.2657415414246778,-3.2479868255608193,-3.2817463712815202,0
9.44,-3.2500112328379105,-3.3157265117839696,-3.249228509594122,-3.308453488949491,-3.2568462516455816,-3.300352271491314,0
9.472,-3.2639491575684065,-3.328931596863986,-3.2379590982336146,-3.2996934286607904,-3.257654144295168,-3.308011785873132,0
9.504,-3.27788708416993,-3.3421366799413126,-3.2462993370743454,-3.336593376366718,-3.2614749753285297,-3.327367473682407,0
9.536,-3.2918250098814767,-3.355341763885848,-3.2879710033660183,-3.3377057751625188,-3.280436138740573,-3.3394258477066456,0
9.568,-3.3057629319954276,-3.3685468515157315,-3.3093513252023814,-3.382537238624124,-3.300364962274601,-3.3645934609338193,0
9.6,-3.3197008480320997,-3.381751945415629,-3.3543986722963752,-3.397894153032705,-3.3303411906689027,-3.385836799450548,0
9.632,-3.333638755899756,-3.394957047769928,-3.3009995315917933,-3.376888243217835,-3.3269672658360925,-3.3901804445322887,0
9.664,-3.347576654029746,-3.4081621602216106,-3.3132945529432027,-3.4340837415961634,-3.3298609132239134,-3.4156648375327348,0
9.696,-3.361514541478052,-3.4213672837659184,-3.382673612301547,-3.3710645422795804,-3.3593487188829094,-3.405747800485048,0
9.728,-3.3754524179866534,-3.4345724186856947,-3.3115881689432234,-3.392887274943219,-3.3486072185728077,-3.40852667803709,0
9.76,-3.3893902840007186,-3.447777564532608,-3.3909725509492135,-3.5112289464028508,-3.3739160653910094,-3.4575306792720135,0
9.792,-3.4033281406404656,-3.4609827201555037,-3.398946110399325,-3.4699115743649305,-3.3922907924009884,-3.4704061363284824,0
9.824,-3.417265989629468,-3.4741878837740914,-3.4400349361049574,-3.486778247818023,-3.4197511552783544,-3.4848780837547997,0
9.856,-3.4312038331839894,-3.487393053093255,-3.4380651508395057,-3.4681548220212375,-3.435439456770422,-3.4861118841381047,0
9.888,-3.4451416738704483,-3.500598225450641,-3.4070353600775727,-3.4793520342612583,-3.4324405208525786,-3.491331049800594,0
9.92,-3.459079514440192,-3.5138033979880396,-3.4120190942452657,-3.486978899907439,-3.432634654113304,-3.4975132942487077,0
9.952,-3.473017357652207,-3.52700856783553,-3.439576692829078,-3.5566959975520605,-3.443774176226534,-3.5291094771010636,0
9.984,-3.486955206095205,-3.540213732296529,-3.3949497846256826,-3.5132725035919115,-3.432607130339662,-3.530697784872925,0
10.016,-3.5008930620205403,-3.553418889021825,-3.5619411517411783,-3.576905932728805,-3.4927034549172715,-3.5571041356352344,0
10.048,-3.5148309271967406,-3.566624036161381,-3.4693397285407626,-3.5385410716406516,-3.4917206864443306,-3.5576019952604314,0
10.08,-3.5287688027950344,-3.5798291724841067,-3.5283156691115742,-3.597199291780097,-3.5147214080550753,-3.5813639922663576,0
10.112,-3.542706689313264,-3.593034297457866,-3.5761784247847648,-3.597703044637282,-3.5476669497443583,-3.5958226848011225,0
10.144,-3.5566445865431078,-3.6062394112845393,-3.5625989395626103,-3.578860759273373,-3.5620024866922124,-3.596960979819029,0
10.176,-3.5705824935827475,-3.6194445148878343,-3.5435914398753927,-3.650890171547936,-3.563000814188261,-3.6264557162486697,0
10.208,-3.584520408894207,-3.6326496098545924,-3.5819465460625817,-3.590192481170573,-3.578941857204018,-3.6198734776878556,0
10.24,-3.5984583304017033,-3.6458546983333178,-3.5953394908199057,-3.6813175197349883,-3.593863663536931,-3.6523741472111535,0
10.272,-3.6123962556247324,-3.6590597828964113,-3.6452462746029513,-3.6266505628102066,-3.6227794618753193,-3.6500077650728713,0
10.304,-3.62633418183736,-3.6722648663749378,-3.626440534389729,-3.6440174950374566,-3.6326066441535794,-3.6555347093557655,0
10.336,-3.6402721062435104,-3.685469951676527,-3.6512540452145132,-3.6608680531938984,-3.648428355583461,-3.6655911015808775,0
10.368,-3.654210026157001,-3.6986750415981047,-3.6566654779589247,-3.7013557361868865,-3.660085951786997,-3.6878200140735364,0
10.4,-3.6681479391747422,-3.711880138645512,-3.672405936792753,-3.728366177993837,-3.6733766880435605,-3.7119615435684414,0
10.432,-3.6820858433319605,-3.7250852448716207,-3.6481597330584146,-3.728319416673179,-3.671652642376665,-3.7264277629931524,0
10.464,-3.6960237372294205,-3.7382903617434096,-3.66806142411365,-3.7585654143313474,-3.6785788849226915,-3.747205900546552,0
10.496,-3.7099616201244188,-3.751495490046584,-3.692866254751011,-3.776411916160114,-3.6926565560955806,-3.7668113907865473,0
10.528,-3.723899491979633,-3.7647006298339494,-3.709700382175213,-3.7620041903970702,-3.7078368034499,-3.7728116012950546,0
10.56,-3.7378373534666065,-3.7779057804209137,-3.778693297835785,-3.7871526094018293,-3.744542112504421,-3.7864711011363092,0
10.592,-3.7517752059235785,-3.7911109404284873,-3.7389040010562864,-3.8338756863048293,-3.7506495746617636,-3.8133560366190227,0
10.624,-3.7657130512702937,-3.80431610787107,-3.746940548944616,-3.793900814946458,-3.757528667900911,-3.813497052754005,0
10.656,-3.7796508918852165,-3.81752128028345,-3.8034508663709263,-3.788297538070214,-3.78426024916483,-3.811340353426122,0
10.688,-3.7935887304529925,-3.8307264548788944,-3.8419778143447525,-3.835839881558258,-3.815709977130383,-3.8290632712059445,0
10.72,-3.807526569791934,-3.8439316287282046,-3.8226826057895424,-3.831415727083803,-3.8268617321730076,-3.837927358305166,0
10.752,-3.8214644126726056,-3.857136798948256,-3.843440632502579,-3.873940842180454,-3.841855999129308,-3.8602558531777844,0
10.784,-3.8354022616391696,-3.870341962887909,-3.841893108234333,-3.8543018318139795,-3.8502335541930766,-3.8657973411024176,0
10.816,-3.849340118844977,-3.8835471182993415,-3.853696058909077,-3.8719173642756126,-3.8599812731543732,-3.8761684408750643,0
10.848,-3.863277985913004,-3.896752263483764,-3.881186171657886,-3.8770868204941777,-3.8768259559750398,-3.8844588765297017,0
10.88,-3.877215863830129,-3.9099573974021222,-3.8363341280304115,-3.920516282536241,-3.8689919548420293,-3.906804915746096,0
10.912,-3.8911537528820923,-3.9231625197436117,-3.908427873135966,-3.907574471696116,-3.8931290586821117,-3.9150358081027683,0
10.944,-3.9050916526333848,-3.936367630947531,-3.872741083431559,-3.962455761569165,-3.893336611013454,-3.9419268532290195,0
10.976,-3.9190295619534203,-3.9495727321769762,-3.8976878084212268,-3.9336762995525563,-3.903439837363363,-3.9465496902678865,0
11.008000000000001,-3.9329674790874107,-3.962777825245973,-3.9422813066945808,-3.970111052436657,-3.9273391761591876,-3.9638972897642564,0
11.040000000000001,-3.9469054017674843,-3.9759829125046084,-3.9444856932406114,-4.0044395848400995,-3.9425605362094056,-3.9880372601495653,0
11.072000000000001,-3.9608433273570154,-3.989187996689437,-3.9273034913119487,-4.016280245332885,-3.9448204719538387,-4.007257506065121,0
11.104000000000001,-3.9747812530190063,-4.002393080748663,-4.008942166247298,-3.992489133977392,-3.9788319021524203,-4.009273210362296,0
11.136000000000001,-3.9887191758977956,-4.015598167653238,-3.981651797576683,-3.9554206205030744,-3.9883226099433964,-3.9956552305695183,0
