time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
196.864,-1.9749273695145886,1.3183015092578678,-2.00121614420308,1.3781325884039126,-1.997326246617658,1.3529027944823124,0
196.89600000000002,-1.9941258571125984,1.3185424807981774,-2.050040183448119,1.2918424972590408,-2.0299309139745145,1.3286232615658573,0
196.928,-2.0133243446821196,1.3187834647398484,-2.0375207186170754,1.2601409942323833,-2.044485928352593,1.3013749488613802,0
196.96,-2.0325228322019986,1.3190244628335972,-2.0424696589417377,1.3470584850635976,-2.0551985129975576,1.3197929664740875,0
196.992,-2.051721319654296,1.3192654759160767,-2.0996380388743368,1.34731402376077,-2.084493415644916,1.3309460014951977,0
197.024,-2.070919807025477,1.3195065038556528,-2.0633955145123815,1.2980590379746386,-2.087573347382256,1.3179358366598009,0
197.056,-2.0901182943073153,1.319747545560597,-2.12076266123849,1.3382220943096244,-2.112368165022051,1.326194967703378,0
197.088,-2.109316781497441,1.3199885990491746,-2.155244851006829,1.3433467394168994,-2.1410379314394756,1.3332003102482366,0
197.12,-2.128515268599498,1.3202296615771276,-2.1018943857781904,1.3257112771929787,-2.1368996051487366,1.3303493348457371,0
197.15200000000002,-2.1477137556228945,1.3204707298143412,-2.1514926075247787,1.3170179176450616,-2.154255898050476,1.325161407572328,0
197.184,-2.1669122425821707,1.3207118000593274,-2.184478431815808,1.3219450072107326,-2.177864003514239,1.324019486531666,0
197.216,-2.1861107294960282,1.3209528684777134,-2.190216732084508,1.38962907052378,-2.194324186934667,1.350407956469816,0
197.248,-2.2053092163860915,1.321193931349377,-2.2780381311521234,1.301717849880431,-2.2393288566748284,1.3310765453289601,0
197.28,-2.22450770327549,1.321434985308311,-2.1558608726497317,1.2911285408147466,-2.2174607552010945,1.3152419683984822,0
197.312,-2.243706190187359,1.3216760275597557,-2.2315292828555364,1.3120473918193722,-2.2346072584992283,1.3141087546739603,0
197.344,-2.2629046771433567,1.321917056060602,-2.255676823766435,1.350402631974443,-2.254554176953013,1.3287709136967814,0
197.376,-2.2821031641622853,1.322158069651419,-2.2796235911354015,1.3339874278527608,-2.2761010350867967,1.3310021183870138,0
197.40800000000002,-2.30130165125891,1.3223990681315727,-2.3318211519863983,1.3115098271907661,-2.309908174417444,1.3233497921750454,0
197.44,-2.3205001384430344,1.3226400522725634,-2.2949048898201982,1.3000662056443697,-2.315425953248306,1.31418093994527,0
197.472,-2.3396986257188903,1.3228810237686894,-2.346272680394238,1.351532260107448,-2.3392837368580017,1.329266043893335,0
197.504,-2.3588971130848715,1.3231219851281824,-2.383893604265536,1.2876066889119078,-2.3686467766312655,1.312746873087769,0
197.536,-2.3780956005336313,1.3233629395118032,-2.377994126623261,1.4061147036454797,-2.383904809470817,1.3502385739070517,0
197.568,-2.3972940880525355,1.3236038905292828,-2.397874368351804,1.3311674416407187,-2.4010117258699575,1.3427546892779092,0
197.6,-2.4164925756244484,1.3238448420067142,-2.4468242215918568,1.303923217241454,-2.430855816980695,1.327366670714064,0
197.632,-2.4356910632288105,1.3240857977398863,-2.4055345658388014,1.2898816076870436,-2.432246409293988,1.3125172198918191,0
197.66400000000002,-2.454889550842943,1.3243267612494662,-2.4591111522710456,1.32430996516063,-2.4545113991791263,1.317378898422882,0
197.696,-2.4740880384435036,1.3245677355538183,-2.509265789584399,1.326050884263585,-2.487932247940895,1.3209922807250136,0
197.728,-2.493286526008002,1.3248087229741212,-2.5122819336262157,1.3455470427354277,-2.5091912147072177,1.3309587820574758,0
197.76,-2.5124850135162724,1.3250497249843602,-2.5410343118493324,1.276405300002635,-2.53344754594292,1.3092819947931977,0
197.792,-2.5316835009518086,1.3252907421158833,-2.530221000142318,1.3116249894753982,-2.543676019889649,1.3103638071364256,0
197.824,-2.550881988302863,1.3255317739226902,-2.5102085487659824,1.2688124605041509,-2.541808123603953,1.2938878911735379,0
197.856,-2.5700804755632323,1.3257728190097122,-2.618305710738025,1.3518543656803585,-2.583926250533521,1.31721911066101,0
197.888,-2.589278962732673,1.3260138751222805,-2.5355537973463944,1.3125836865007323,-2.576096361267842,1.31550957599819,0
197.92000000000002,-2.6084774498169154,1.3262549392910392,-2.6356799938078903,1.2620570707320315,-2.6114489062516704,1.2942732121861353,0
197.952,-2.627675936827275,1.3264960080229875,-2.619012164665709,1.2731072360995206,-2.6259933015718415,1.2859514611005982,0
197.984,-2.6468744237798925,1.3267370775263627,-2.6563900960663753,1.3120287817058849,-2.6496711113399583,1.296527027437306,0
198.016,-2.6660729106946603,1.326978143954893,-2.633263550295102,1.3408270173299723,-2.6546271789360887,1.31439165800326,0
198.048,-2.685271397593906,1.3272192036556976,-2.7152632681965154,1.3279069111996804,-2.690400706723336,1.3199423883957202,0
198.08,-2.704469884500933,1.3274602534048634,-2.6533557880321785,1.352744812668143,-2.6871018314197674,1.3332079800658505,0
198.112,-2.723668371438513,1.3277012906155217,-2.734436261425087,1.343275434918693,-2.7175546956996577,1.3373795756163103,0
198.144,-2.7428668584274267,1.327942313504996,-2.7458330631471193,1.297821102513114,-2.7403851350695856,1.3217007909696135,0
198.17600000000002,-2.762065345485148,1.3281833212102268,-2.7473231935109017,1.2920322012155092,-2.7546794509512735,1.309977950564181,0
198.208,-2.7812638326247434,1.3284243138439966,-2.7628962134702815,1.40681086105962,-2.7694852485719488,1.3488557016615879,0
198.24,-2.8004623198540566,1.3286652924882871,-2.7867203594464915,1.3424185005458058,-2.787898385629501,1.3464254005719911,0
198.272,-2.819660807175218,1.3289062591251501,-2.86161201442102,1.3654307055628565,-2.82890292992917,1.3541720959224333,0
198.304,-2.8388592945845126,1.3291472165094989,-2.8741063663714583,1.3316102068089855,-2.858503397340292,1.3452919095548774,0
198.336,-2.8580577820726045,1.3293881679919772,-2.899894718650977,1.3547108049267254,-2.886579018722449,1.3492040350939951,0
198.368,-2.87725626962512,1.3296291173032906,-2.8409289993694027,1.3666880034069842,-2.8798381038337997,1.3563421902324477,0
198.4,-2.8964547572235446,1.3298700683138753,-2.924059591913445,1.311568504371464,-2.9090457918842683,1.3385772864070873,0
198.43200000000002,-2.9156532448463928,1.3301110247843875,-2.9622642660156795,1.3534724428763358,-2.941852274295031,1.3446799243278067,0
198.464,-2.9348517324705803,1.3303519901230905,-2.9328747204517227,1.3544655218520598,-2.949780345432937,1.3487387452819353,0
198.496,-2.954050220072913,1.330592967165792,-2.9400392961778743,1.2932954101055243,-2.9574030183059676,1.3267060011376732,0
198.528,-2.9732487076316,1.3308339579925277,-2.915179669748253,1.3428310208337124,-2.952032771347027,1.3333006077790617,0
198.56,-2.9924471951276903,1.331074963792834,-3.051726151721683,1.2650843429411762,-3.0034292158465528,1.3061587097271365,0
198.592,-3.011645682546334,1.3313159847883227,-3.017458317674772,1.3450027562974154,-3.0205599488168544,1.3218409450523525,0
198.624,-3.0308441698777733,1.3315570202175793,-3.048638916574934,1.2826792489792613,-3.043310628059449,1.3063208912570063,0
198.656,-3.0500426571180026,1.3317980683844017,-2.9985109538744843,1.3352791514102724,-3.0369098504426377,1.3180488264972468,0
198.68800000000002,-3.069241144269035,1.3320391267663105,-3.037478202665152,1.325522647761013,-3.0486562833294406,1.3211829909096013,0
198.72,-3.088439631338767,1.3322801921763836,-3.1005368983139117,1.2724050937367812,-3.08092762128834,1.301816470549469,0
198.752,-3.107638118340448,1.3325212609680348,-3.106134144716363,1.3402682044274339,-3.1025293226208275,1.3173418029141302,0
198.784,-3.1268366052917873,1.3327623292695852,-3.1466693375346124,1.3214470933136504,-3.1317044205729454,1.3191285558702521,0
198.816,-3.1460350922137796,1.3330033932335486,-3.0980446419178005,1.3249426651755267,-3.129759601150397,1.3215988321755103,0
198.848,-3.1652335791293167,1.3332444492845987,-3.218816456857882,1.3253455145452577,-3.1769014355500262,1.3232421315646818,0
198.88,-3.1844320660616923,1.333485494350252,-3.2037557080486603,1.3741598259862815,-3.199162236762535,1.3437538280958794,0
198.912,-3.203630553033094,1.3337265260594005,-3.2257447351665793,1.353826960017886,-3.2213143284467485,1.3479276909030178,0
198.94400000000002,-3.2228290400631834,1.3339675428958746,-3.2348206462810376,1.3875292223801305,-3.2382359480186946,1.3639129043217135,0
198.976,-3.242027527167849,1.3342085442971041,-3.2161622719180687,1.3411372210594463,-3.240925570130978,1.3549472227391095,0
199.008,-3.261226014358206,1.3344495306914537,-3.25518271082646,1.3422359339830208,-3.258147519067333,1.3500072905434688,0
199.04,-3.280424501639899,1.3346905034717593,-3.2820048703234463,1.3475839534626346,-3.2792095523181013,1.3491825318337551,0
199.072,-3.2996229890127498,1.3349314649066883,-3.3143394692218537,1.3028910983642403,-3.3047806118968195,1.3308105290782808,0
199.104,-3.318821476470766,1.3351724179955555,-3.350931665484597,1.3513763931087261,-3.334760126192338,1.3391814418802914,0
199.136,-3.338019964002514,1.3354133662758725,-3.3367997590000282,1.3180513292912106,-3.3470950721905246,1.3308739628620898,0
199.168,-3.35721845159183,1.3356543135959689,-3.3825942826280317,1.331724142653898,-3.3728138492258997,1.3313586019701513,0
199.20000000000002,-3.376416939218844,1.3358952638672843,-3.371494920880266,1.3032008914518356,-3.383805370704782,1.3202400883993874,0
199.232,-3.39561542686124,1.3361362208122582,-3.381300939175757,1.3540890875303535,-3.39432269084135,1.3339242641833038,0
199.264,-3.414813914495695,1.3363771877240505,-3.4418852716842685,1.3306044886763506,-3.424866815836457,1.3327409373026793,0
199.296,-3.4340124020993965,1.3366181672535746,-3.471802880585188,1.346591542438315,-3.4551603342881863,1.3384257711014045,0
199.328,-3.453210889651545,1.3368591612375917,-3.44308857805935,1.339624437936563,-3.461850724234546,1.3390498386898058,0
199.36,-3.472409377134739,1.3371001705789778,-3.4571161826526837,1.3190707916815896,-3.4714759999241087,1.3312028299489058,0
199.392,-3.491607864536142,1.3373411951869385,-3.4646473967487843,1.3929438867548414,-3.480263650866944,1.356043871443172,0
199.424,-3.510806351848357,1.337582233981096,-3.5052453288572876,1.292594898933011,-3.5017754141800514,1.3308089088562935,0
199.45600000000002,-3.530004839069931,1.3378232849592708,-3.552937292134743,1.2870027103693473,-3.5337592574025103,1.3134310619616336,0
199.488,-3.5492033262054568,1.3380643453246914,-3.5821829444461963,1.3787285874176185,-3.5646478242087944,1.339694708766264,0
199.52,-3.568401813265271,1.3383054116645472,-3.5586780205007127,1.3769802174545058,-3.573778994690648,1.3547535507521573,0
199.552,-3.587600300264756,1.3385464801684874,-3.617842601913514,1.3643858312912787,-3.602923529550837,1.3587511010033633,0
199.584,-3.606798787223309,1.3387875468730996,-3.581126522647945,1.3465316981762814,-3.6057238187960827,1.3540079750919225,0
199.616,-3.625997274163048,1.3390286079167122,-3.6818023647238407,1.3014187662455625,-3.647674329236176,1.333116921788537,0
199.648,-3.645195761107345,1.3392696597881784,-3.6328367454274226,1.344459991071896,-3.653258387867546,1.3377987728977656,0
199.68,-3.66439424807929,1.3395106995536599,-3.6528080601259676,1.3089790434908595,-3.664597349029518,1.326415496269751,0
199.71200000000002,-3.6835927351001896,1.3397517250468118,-3.7323545251961665,1.3238577668625144,-3.703219311869754,1.325537010484351,0
199.744,-3.702791222188188,1.3399927350100833,-3.7725121935481933,1.2988838231939064,-3.742455557033577,1.3150203320770424,0
199.776,-3.721989709357105,1.3402337291779622,-3.7377007753116067,1.3170541362598698,-3.7520727369523907,1.315978441085345,0
199.808,-3.741188196615553,1.3404747082966868,-3.7063111674644227,1.3376970528541257,-3.745287201868851,1.3248104648382086,0
199.84,-3.760386683966388,1.3407156740790105,-3.7769069876016825,1.2780543518925696,-3.769454208959873,1.3062525918330645,0
199.872,-3.7795851714065205,1.3409566290967574,-3.7898912822241795,1.3680307499148479,-3.789148131126357,1.331108422228243,0
199.904,-3.7987836589271042,1.3411975766179003,-3.818521412636249,1.3547293762845154,-3.8124165366264955,1.3407013681897002,0
199.936,-3.8179821465140895,1.3414385203984538,-3.8044462744928556,1.3269183408045897,-3.820747524674866,1.3353327211239998,0
199.96800000000002,-3.837180634149111,1.341679464442393,-3.814780198798303,1.4026510544258686,-3.8298796872015157,1.36240462028905,0
200.0,-3.8563791218106647,1.3419204127448794,-3.8397790374891603,1.401919577099979,-3.8453585201406213,1.3783551730990862,0
200.032,-3.875577609475501,1.3421613690351732,-3.8503700641655643,1.3551268873766722,-3.8588822304961132,1.3692084351537934,0
200.064,-3.8947760971201575,1.3424023365356674,-3.8743300956854703,1.3757125763337623,-3.876580469218543,1.371954675844432,0
200.096,-3.9139745847225247,1.3426433177524775,-3.8783222812663736,1.3709697713901812,-3.888796286571578,1.371705307267814,0
200.12800000000001,-3.932759875941267,1.3428792027723737,-3.9159245655668156,1.3386718925282666,-3.9108992857682763,1.3586332195176243,0
200.16,-3.9509562447204085,1.3431077362049286,-3.9533091917950385,1.37311729020824,-3.9387542574856464,1.3645636527254954,0
200.192,-3.968564547659093,1.3433289332139344,-3.988482602756488,1.3475548534042288,-3.969187233995549,1.357892599773158,0
200.22400000000002,-3.9856012756527357,1.3435430208860324,-3.9782582563327433,1.3439434496509755,-3.98301920142484,1.352441198521689,0
200.256,-4.0020855728268385,1.3437502320565842,-4.0740272346053,1.3286910763169764,-4.029298867658174,1.3430653262062275,0
200.288,-4.018036461965724,1.3439507870400165,-3.923829040091956,1.3622143058945413,-3.996670890856869,1.350845134458369,0
200.32,-4.033472240454555,1.344144895969811,-4.0762859943289,1.3635466908657206,-4.037770629281301,1.356042132099746,0
200.352,-4.048410401343264,1.3443327613005616,-4.0680069679357524,1.3324046843854382,-4.058822494809975,1.3466998029105808,0
200.38400000000001,-4.062867673537377,1.3445145792029465,-4.091422108508562,1.3499456810441555,-4.080532857725089,1.3481071924423762,0
200.416,-4.076860081571175,1.3446905403049,-4.025661287033053,1.3480176754167172,-4.066977167378626,1.3481769234101626,0
200.448,-4.090403002010758,1.3448608300896967,-4.104308531847574,1.3568577917965816,-4.09003399703038,1.3517514167432088,0
200.48000000000002,-4.103511212389731,1.3450256291067364,-4.094391919081028,1.3821824468701094,-4.099641425843522,1.364022689236764,0
200.512,-4.116198932978533,1.345185113077606,-4.149701322704367,1.347499369857083,-4.1272779671632644,1.3575090401734446,0
200.544,-4.128479862517231,1.3453394529455336,-4.112924311129157,1.3414879802678994,-4.1289054833216134,1.3511932143890486,0
200.576,-4.140367209029457,1.345488814897673,-4.16474444662128,1.3344839352200384,-4.150374253599618,1.3445991190394466,0
200.608,-4.1518737166577315,1.345633360378281,-4.177038177423446,1.3497447581176034,-4.1679447712619915,1.3467441051400946,0
200.64000000000001,-4.163011689278008,1.3457732461035934,-4.11908695465409,1.3170180681415098,-4.1550856680220605,1.3349376282972836,0
200.672,-4.173793011496755,1.3459086240845661,-4.173661065003211,1.369246892894463,-4.168986001345491,1.348742570218283,0
200.704,-4.184229167509309,1.3460396416607399,-4.12499664374771,1.3165991296272468,-4.157653431635335,1.3359638161219511,0
200.736,-4.194331258199269,1.3461664415466663,-4.184663474016209,1.3676767825169842,-4.174520247886719,1.3487250961101664,0
200.768,-4.204110016780549,1.3462891618912247,-4.191156512975294,1.3288932299152945,-4.187043593225672,1.340865996902901,0
200.8,-4.213575823221922,1.3464079363494532,-4.222084940334822,1.357642345594047,-4.206741219334049,1.3476478173893824,0
200.832,-4.222738717645227,1.346522894166073,-4.229701083598519,1.3823379335353114,-4.221424508927627,1.3615928558852608,0
200.864,-4.231608412849955,1.346634160269594,-4.234438142706789,1.3237787259345686,-4.2319533788427055,1.3465339816972623,0
200.89600000000002,-4.240194306086599,1.3467418553756918,-4.244472900129851,1.3027564317585947,-4.242114305684725,1.3290875974927645,0
200.928,-4.2485054901771795,1.3468460960984279,-4.256750556018012,1.3575592461999155,-4.252957075051403,1.3405388205095379,0
200.96,-4.2565507640624185,1.3469469950678195,-4.241609294150758,1.3743450408556388,-4.253246657232646,1.354121867357982,0
200.992,-4.264338642840081,1.3470446610522553,-4.2330505882084495,1.3624625730169648,-4.249842454936594,1.3575167686218639,0
201.024,-4.271877367347102,1.3471391990842834,-4.322034792877501,1.3296207171668772,-4.283244088174532,1.3464150902202658,0
201.056,-4.279174913328759,1.3472307105883639,-4.243314238074166,1.3661119999904392,-4.271652102697319,1.3543487802302503,0
201.088,-4.286239000230661,1.347319293509281,-4.285390495131822,1.3685702029170541,-4.281387301356073,1.3600905179978184,0
201.12,-4.293077099643414,1.3474050424400337,-4.350997089847047,1.3476017134741574,-4.31333542796819,1.3551464641456143,0
201.15200000000002,-4.299696443425069,1.3474880487481569,-4.33271140292421,1.3651802855469937,-4.325058737652629,1.359209814680431,0
201.184,-4.306104031522714,1.3475684006995814,-4.338294600752708,1.296952904617563,-4.334198911186018,1.334355279551712,0
201.216,-4.312306639511526,1.347646183579289,-4.3311635244662385,1.3759984142719786,-4.336707559089845,1.351059220387561,0
201.248,-4.3183108258671785,1.3477214798081656,-4.311883291355097,1.3394161166178895,-4.330381564502953,1.3464471733009464,0
201.28,-4.324122938985526,1.3477943690556027,-4.384452788976866,1.3269427297888048,-4.355498486409672,1.3386891455725292,0
201.312,-4.329749123961916,1.347864928347526,-4.346597667988996,1.346376151608548,-4.3553149985749755,1.3418062991233553,0
201.344,-4.3351953291411585,1.3479332321696496,-4.395039656367669,1.3067725992640582,-4.374473678462955,1.3278338164647123,0
201.376,-4.3404673124481405,1.3479993525658631,-4.329832670626063,1.32307506286144,-4.359781524949468,1.3259700016875522,0
201.40800000000002,-4.345570647508178,1.3480633592317448,-4.331986583341488,1.291193235121923,-4.351726575839047,1.3120977129316431,0
201.44,-4.350510729565467,1.3481253196032743,-4.343927139882173,1.3281478611502884,-4.351571844948261,1.3185549617716052,0
201.472,-4.355439343731744,1.3481871105571386,-4.365683035851086,1.3738543417099276,-4.360181364831449,1.340711900900038,0
201.504,-4.36049075711598,1.3484020099189398,-4.341441033688341,1.394504844870397,-4.35400265420841,1.3622499050871162,0
201.536,-4.365677480234799,1.3487834603696556,-4.361452628393273,1.321445253517701,-4.358277103907168,1.345956951622211,0
201.568,-4.371003649267664,1.3493343101352206,-4.357121010367094,1.308564794085703,-4.359103245500322,1.331041425154925,0
201.6,-4.376472886890047,1.350054988181931,-4.3426014905104156,1.3752360538345838,-4.3538019433571975,1.3487777556636142,0
201.632,-4.382089280636782,1.3509455207866647,-4.387877276510098,1.3325378562826395,-4.368758411065894,1.3423627707665304,0
201.66400000000002,-4.387857169621391,1.352006210103065,-4.362128624774242,1.3313906840321799,-4.367475085858682,1.3380836476664597,0
201.696,-4.393780685567019,1.3532379860925599,-4.41843058945554,1.3525789432049518,-4.389282469589558,1.3440275563915542,0
201.728,-4.399863340583519,1.3546426244375092,-4.398518479736415,1.3536943727743058,-4.3944718313138225,1.348084773097504,0
201.76,-4.4061077644096045,1.3562228500601474,-4.38856005403506,1.3839368245151284,-4.3936837122034245,1.362670822210226,0
201.792,-4.412515611499705,1.3579823340511668,-4.419914844829701,1.3516510641976311,-4.405844751684414,1.358574442569604,0
201.824,-4.419087613944275,1.359925609174418,-4.336749129488883,1.3712327944083669,-4.3799757531084715,1.3640287332879586,0
201.856,-4.425823732753843,1.3620579419633179,-4.442581830965835,1.343898353794025,-4.40689485715557,1.3564616727369674,0
201.888,-4.432723351506298,1.3643852010424617,-4.389261380876697,1.343731827868875,-4.4018301622410245,1.3519652192301548,0
201.92000000000002,-4.439785459276262,1.3669137531364082,-4.423741097487646,1.345322124412643,-4.412697422386259,1.3500315391727618,0
201.952,-4.447008781088046,1.3696504043221698,-4.436376684690498,1.3816961364999987,-4.424385648718086,1.363567939971821,0
201.984,-4.454391830584606,1.3726023889405397,-4.457200139400541,1.3699181851633693,-4.439838029617749,1.3671455326102087,0
202.016,-4.46193287764657,1.375777395970434,-4.481438771558834,1.4008823897242688,-4.458908103099901,1.3818653005850945,0
202.048,-4.4696298399161485,1.3791836149482715,-4.440053026528365,1.3795714081423467,-4.453888618900211,1.3823811611439045,0
202.08,-4.477480118864025,1.382829781388548,-4.500100848017855,1.3386480381596169,-4.474974648170424,1.3665503697386328,0
202.112,-4.485480406652789,1.3867252043530316,-4.455388962644659,1.389982367347254,-4.469802027226471,1.377834556394168,0
202.144,-4.485513645432644,1.3854610043911524,-4.392439374930098,1.3695756051776173,-4.441642185793139,1.3765999509174245,0
202.17600000000002,-4.483448003255163,1.3839316054568969,-4.47987325169037,1.3707787240441747,-4.459753647013844,1.3764172479067216,0
202.208,-4.481078063672373,1.3827982233201392,-4.463642336248336,1.3819566137753805,-4.464151162646138,1.3808598299632653,0
202.24,-4.478792833616144,1.3819115020045702,-4.4570989389174125,1.4055911069839484,-4.464196467471785,1.393076043339428,0
202.272,-4.476583478099411,1.381239145087517,-4.515840541897207,1.417274685208676,-4.487742523323142,1.4051918455243375,0
202.304,-4.474423910918966,1.3807769988747738,-4.480134557215846,1.4090768694059175,-4.487606640398299,1.409311699622323,0
202.336,-4.4723019399855755,1.3805314769945285,-4.469059789380484,1.3758152670544013,-4.483108888455182,1.3986259109676704,0
202.368,-4.4702202990454385,1.3805140116508021,-4.449088203370975,1.4194259228912833,-4.47242776097133,1.4098229811036793,0
202.4,-4.4681917142163226,1.38073766103396,-4.472239458813217,1.4239930471644582,-4.475275483119739,1.4185488953191903,0
202.43200000000002,-4.466231748824353,1.3812126397219167,-4.4709095337648455,1.3494807843255652,-4.476434752232419,1.3941755185380402,0
202.464,-4.4643507255718955,1.3819463892070636,-4.42897745369157,1.3510955438370489,-4.460323649672388,1.3804067226312833,0
202.496,-4.462551582471964,1.3829430302506902,-4.439802841051868,1.3902108924319139,-4.454933725991685,1.388012115985641,0
202.528,-4.460830275745618,1.384203983739613,-4.466629312836483,1.3341405371252,-4.462354274215237,1.370376478072386,0
202.56,-4.459177748738356,1.3857288420789922,-4.4852394423557875,1.4001726934899235,-4.474148924152658,1.386443101576539,0
202.592,-4.4575822923280475,1.3875159927777148,-4.414333371996983,1.3760534206934132,-4.4527330984420725,1.3866730271624668,0
202.624,-4.456031516068943,1.3895628453536308,-4.456980263958624,1.4276529327777125,-4.456781149842946,1.4076870000462314,0
202.656,-4.454513623956164,1.391865717930742,-4.467154577770978,1.4060665040340203,-4.463085275618539,1.4118909179452523,0
202.68800000000002,-4.453018021506575,1.3944195368528436,-4.467314944472825,1.3658868709929934,-4.466702574561692,1.3985600073929383,0
202.72,-4.451535430271752,1.3972175250611765,-4.469171943181728,1.3580946756323315,-4.469350584218912,1.3876454957762805,0
202.752,-4.450583834896041,1.4017785938273188,-4.400967188040399,1.381767566171936,-4.443362859729362,1.3907406901662511,0
202.784,-4.449907277738216,1.4087140861479597,-4.467653795924437,1.4029487473907527,-4.454131818346394,1.4012089999153097,0
202.816,-4.450147621616577,1.4164055650229008,-4.428941594772142,1.4167486019575417,-4.44481358971532,1.4131047052437502,0
202.848,-4.451690748903328,1.431130941332037,-4.4396678091146615,1.4345653792325217,-4.443726656853117,1.4328800703892128,0
202.88,-4.453360698438606,1.4487771232726774,-4.450219035003429,1.4762880427779832,-4.446853490982033,1.4611920246887111,0
202.912,-4.455603024196712,1.466204178668467,-4.4941954248895515,1.4310392689146922,-4.465981415851734,1.4597435947908388,0
202.94400000000002,-4.456996946018291,1.4826386555782392,-4.437609033321076,1.4628682914032056,-4.454542015926322,1.4712556435748643,0
202.976,-4.4557764667973405,1.4957030106161635,-4.469508339932017,1.5020347767262854,-4.460349966704344,1.489300293030238,0
203.008,-4.454225026126854,1.5083872455050424,-4.486384669582102,1.5664806506211482,-4.470476782239753,1.525884758982937,0
203.04,-4.452664079227426,1.5208517663152135,-4.528440314843619,1.5029774640263787,-4.493286265944767,1.5224105947535929,0
203.072,-4.45118354507232,1.5331470522188313,-4.477143603055971,1.5658698025634519,-4.486383903382117,1.5454590834338597,0
203.104,-4.449816879000278,1.5452927476111775,-4.43762844426048,1.5342941443812665,-4.466386274453408,1.5466356031624433,0
203.136,-4.448580905241738,1.5573001240914839,-4.4271663893170565,1.538261245802294,-4.4501716111602025,1.5489092738088952,0
203.168,-4.447485503589046,1.5691778867125687,-4.3965735171829445,1.5932986995717144,-4.4281929494928285,1.5722737939387748,0
203.20000000000002,-4.4465362426466495,1.5809335972995369,-4.482472093522171,1.567325793970617,-4.449370731218805,1.5758938966666727,0
203.232,-4.4457353724015185,1.5925739784606667,-4.479662102665324,1.5633492047163753,-4.460977011245518,1.576471506241083,0
203.264,-4.44508245364149,1.60410494098537,-4.4609921740512455,1.6456188604329451,-4.460514372505191,1.6097277838485735,0
203.296,-4.444574909134147,1.6155315567595352,-4.4245243075524305,1.6644561331952479,-4.445709171395219,1.6372236363416368,0
203.328,-4.444208541684909,1.6268580388957106,-4.450892847030411,1.613247507546305,-4.447451067597716,1.6332494928212409,0
203.36,-4.443978010106717,1.6380877459231298,-4.417799607625231,1.605138604359245,-4.4353547731413485,1.627636782139847,0
203.392,-4.443877248474395,1.6492232119044377,-4.400117338472119,1.6467692806618617,-4.421138454692499,1.6409388596963932,0
203.424,-4.4438998218331305,1.6602661985409193,-4.448459819747579,1.6783859756547381,-4.432078769396601,1.6615845013691615,0
203.45600000000002,-4.444039222518291,1.6712177636847936,-4.45892942212877,1.718747733777293,-4.442982854035121,1.6901324090403493,0
203.488,-4.444289121675558,1.6820783415980964,-4.454784487574869,1.6861911482516194,-4.448038403279467,1.694249893803109,0
203.52,-4.444643598985075,1.6928478327146972,-4.476140677530638,1.6703934989790776,-4.459804177421359,1.6904053486623756,0
203.552,-4.445003980005249,1.7034358035368609,-4.47088053102916,1.6968380517561408,-4.464994994556112,1.698899771425005,0
203.584,-4.445605869177093,1.713809697152815,-4.414178846808387,1.762734986142382,-4.4455838572413295,1.730143092121684,0
203.616,-4.446886825455031,1.7233826399682335,-4.428296732263608,1.7231738695972838,-4.439701534790536,1.732850125389235,0
203.648,-4.448531310409556,1.7325397219580416,-4.468454159061821,1.770359238398871,-4.452305721786756,1.7531480934935857,0
203.68,-4.450481948025039,1.741185171435833,-4.429693033475934,1.733620403796941,-4.444397833399632,1.750440701962537,0
203.71200000000002,-4.452521303619819,1.749697181389965,-4.463759540241175,1.7178260962411709,-4.453294032968629,1.7423190846645626,0
203.744,-4.454480742755539,1.7583170295905286,-4.451038012696444,1.749046049011945,-4.453538777505729,1.7497604682289725,0
203.776,-4.456335095795584,1.7670737744323681,-4.5105172370531745,1.7763753351402982,-4.477455189759526,1.7649860657021916,0
203.808,-4.458129107158789,1.77589279834263,-4.4698460968582285,1.742279110651325,-4.475498214277618,1.7603144704264628,0
203.84,-4.460008506596326,1.7845403516629863,-4.45171438447158,1.72713923955833,-4.467019725384656,1.7512902880566423,0
203.872,-4.4620449113077765,1.792910193990377,-4.45764143329815,1.7384728910407676,-4.46424122430137,1.75025012237465,0
203.904,-4.464019105164568,1.800811491860414,-4.4514087630965475,1.8509133087234164,-4.460010649750159,1.7944500396043355,0
203.936,-4.465800938824893,1.8080991334785141,-4.495270688106286,1.7992255255192522,-4.474941127468262,1.8001533094552935,0
203.96800000000002,-4.4673645738000545,1.814675140948935,-4.455273780674742,1.820289020259731,-4.467820941341689,1.8118721029754863,0
204.0,-4.468684814972284,1.820562696321241,-4.427078891721793,1.8255088439907894,-4.4521926983051365,1.8208760768784007,0
204.032,-4.469795284057344,1.8262309467823397,-4.469009063494799,1.8285592972414144,-4.459531320803071,1.8273923352286343,0
204.064,-4.470777153633077,1.8317584547777257,-4.456040257768472,1.820218644045535,-4.458711891342524,1.8278597080900112,0
204.096,-4.471686083626897,1.8371313978231638,-4.4673129255972786,1.846889930972108,-4.4627073514237985,1.8387030759381577,0
204.12800000000001,-4.472559680230121,1.8423363649261626,-4.55945984171717,1.8147003522560008,-4.501944834844725,1.8322302899497185,0
204.16,-4.473406614074252,1.847376828687267,-4.499119059671455,1.8436495130414101,-4.5013338654269575,1.8398264095027388,0
